Beginning training
SPS: 66
global_step=766764, episodic_return=995.00
SPS: 66
global_step=767765, episodic_return=989.00
SPS: 66
global_step=768766, episodic_return=978.00
SPS: 66
global_step=769767, episodic_return=991.00
SPS: 66
global_step=770768, episodic_return=974.00
SPS: 66
global_step=771769, episodic_return=986.00
SPS: 66
global_step=772770, episodic_return=996.00
SPS: 66
global_step=773771, episodic_return=519.00
SPS: 66
global_step=774772, episodic_return=989.00
SPS: 66
global_step=775773, episodic_return=974.00
SPS: 66
global_step=776774, episodic_return=969.00
SPS: 66
global_step=777775, episodic_return=996.00
SPS: 66
global_step=778776, episodic_return=978.00
SPS: 66
global_step=779777, episodic_return=990.00
SPS: 66
global_step=780778, episodic_return=978.00
SPS: 66
global_step=781779, episodic_return=983.00
SPS: 66
global_step=782780, episodic_return=974.00
SPS: 66
global_step=783781, episodic_return=998.00
SPS: 66
global_step=784782, episodic_return=975.00
SPS: 66
global_step=785783, episodic_return=1000.00
SPS: 66
global_step=786784, episodic_return=996.00
SPS: 66
global_step=787785, episodic_return=987.00
SPS: 66
global_step=788786, episodic_return=986.00
SPS: 66
global_step=789787, episodic_return=980.00
SPS: 66
global_step=790788, episodic_return=994.00
SPS: 66
global_step=791789, episodic_return=961.00
SPS: 66
global_step=792790, episodic_return=973.00
SPS: 66
global_step=793791, episodic_return=979.00
SPS: 66
global_step=794792, episodic_return=982.00
SPS: 66
global_step=795793, episodic_return=983.00
SPS: 66
global_step=796794, episodic_return=959.00
SPS: 66
global_step=797795, episodic_return=988.00
SPS: 66
global_step=798796, episodic_return=966.00
SPS: 66
global_step=799797, episodic_return=980.00
SPS: 66
global_step=800798, episodic_return=988.00
SPS: 66
global_step=801799, episodic_return=984.00
SPS: 66
global_step=802800, episodic_return=993.00
SPS: 66
global_step=803801, episodic_return=991.00
SPS: 66
global_step=804802, episodic_return=975.00
SPS: 66
global_step=805803, episodic_return=988.00
SPS: 66
global_step=806804, episodic_return=978.00
SPS: 66
global_step=807805, episodic_return=1000.00
SPS: 66
global_step=808806, episodic_return=969.00
SPS: 66
global_step=809807, episodic_return=991.00
SPS: 66
global_step=810808, episodic_return=830.00
SPS: 66
global_step=811809, episodic_return=990.00
SPS: 66
global_step=812810, episodic_return=199.00
SPS: 66
global_step=813811, episodic_return=979.00
SPS: 66
global_step=814812, episodic_return=988.00
SPS: 66
global_step=815813, episodic_return=990.00
SPS: 66
global_step=816814, episodic_return=980.00
SPS: 66
global_step=817815, episodic_return=983.00
SPS: 66
global_step=818816, episodic_return=980.00
SPS: 66
global_step=819817, episodic_return=977.00
SPS: 66
global_step=820818, episodic_return=993.00
SPS: 66
global_step=821819, episodic_return=969.00
SPS: 66
global_step=822820, episodic_return=973.00
SPS: 66
global_step=823821, episodic_return=866.00
SPS: 66
global_step=824822, episodic_return=983.00
SPS: 66
global_step=825823, episodic_return=776.00
SPS: 66
global_step=826824, episodic_return=982.00
SPS: 66
global_step=827825, episodic_return=995.00
SPS: 66
global_step=828826, episodic_return=989.00
SPS: 66
global_step=829827, episodic_return=1000.00
SPS: 66
global_step=830828, episodic_return=990.00
SPS: 66
global_step=831829, episodic_return=982.00
SPS: 66
global_step=832830, episodic_return=953.00
SPS: 66
global_step=833831, episodic_return=983.00
SPS: 66
global_step=834832, episodic_return=960.00
SPS: 66
global_step=835833, episodic_return=978.00
SPS: 66
global_step=836834, episodic_return=986.00
SPS: 66
global_step=837835, episodic_return=981.00
SPS: 66
global_step=838836, episodic_return=971.00
SPS: 66
global_step=839837, episodic_return=1000.00
SPS: 66
global_step=840838, episodic_return=969.00
SPS: 66
global_step=841839, episodic_return=967.00
SPS: 66
global_step=842840, episodic_return=1000.00
SPS: 66
global_step=843841, episodic_return=965.00
SPS: 66
global_step=844842, episodic_return=988.00
SPS: 66
global_step=845843, episodic_return=987.00
SPS: 66
global_step=846844, episodic_return=965.00
SPS: 66
global_step=847845, episodic_return=977.00
SPS: 66
global_step=848846, episodic_return=965.00
SPS: 66
global_step=849847, episodic_return=980.00
SPS: 66
global_step=850848, episodic_return=851.00
SPS: 66
global_step=851849, episodic_return=984.00
SPS: 66
global_step=852850, episodic_return=989.00
SPS: 66
global_step=853851, episodic_return=981.00
SPS: 66
global_step=854852, episodic_return=984.00
SPS: 66
global_step=855853, episodic_return=988.00
SPS: 66
global_step=856854, episodic_return=975.00
SPS: 66
global_step=857855, episodic_return=865.00
SPS: 66
global_step=858856, episodic_return=965.00
SPS: 66
global_step=859857, episodic_return=951.00
SPS: 66
global_step=860858, episodic_return=982.00
SPS: 66
global_step=861859, episodic_return=945.00
SPS: 66
global_step=862860, episodic_return=975.00
SPS: 66
global_step=863861, episodic_return=972.00
SPS: 66
global_step=864862, episodic_return=991.00
SPS: 66
global_step=865863, episodic_return=971.00
SPS: 66
global_step=866864, episodic_return=996.00
SPS: 66
global_step=867865, episodic_return=989.00
SPS: 66
global_step=868866, episodic_return=995.00
SPS: 66
global_step=869867, episodic_return=1000.00
SPS: 66
global_step=870868, episodic_return=1000.00
SPS: 66
global_step=871869, episodic_return=994.00
SPS: 66
global_step=872870, episodic_return=975.00
SPS: 66
global_step=873871, episodic_return=971.00
SPS: 66
global_step=874872, episodic_return=974.00
SPS: 66
global_step=875873, episodic_return=992.00
SPS: 66
global_step=876874, episodic_return=989.00
SPS: 66
global_step=877875, episodic_return=979.00
SPS: 66
global_step=878876, episodic_return=975.00
SPS: 66
global_step=879877, episodic_return=1000.00
SPS: 66
global_step=880878, episodic_return=964.00
SPS: 66
global_step=881879, episodic_return=990.00
SPS: 66
global_step=882880, episodic_return=1000.00
SPS: 66
global_step=883881, episodic_return=969.00
SPS: 66
global_step=884882, episodic_return=978.00
SPS: 66
global_step=885883, episodic_return=907.00
SPS: 66
global_step=886884, episodic_return=65.00
SPS: 66
global_step=887885, episodic_return=980.00
SPS: 66
global_step=888886, episodic_return=989.00
SPS: 66
global_step=889887, episodic_return=980.00
SPS: 66
global_step=890888, episodic_return=979.00
SPS: 66
global_step=891889, episodic_return=968.00
SPS: 66
global_step=892890, episodic_return=986.00
SPS: 66
global_step=893891, episodic_return=986.00
SPS: 66
global_step=894892, episodic_return=979.00
SPS: 66
global_step=895893, episodic_return=967.00
SPS: 66
global_step=896894, episodic_return=978.00
SPS: 66
global_step=897895, episodic_return=1000.00
SPS: 66
global_step=898896, episodic_return=977.00
SPS: 66
global_step=899897, episodic_return=985.00
SPS: 66
global_step=900898, episodic_return=966.00
SPS: 66
global_step=901899, episodic_return=969.00
SPS: 66
global_step=902900, episodic_return=987.00
SPS: 66
global_step=903901, episodic_return=988.00
SPS: 66
global_step=904902, episodic_return=970.00
SPS: 66
global_step=905903, episodic_return=972.00
SPS: 66
global_step=906904, episodic_return=993.00
SPS: 66
global_step=907905, episodic_return=987.00
SPS: 66
global_step=908906, episodic_return=823.00
SPS: 66
global_step=909907, episodic_return=983.00
SPS: 66
global_step=910908, episodic_return=990.00
SPS: 66
global_step=911909, episodic_return=980.00
SPS: 66
global_step=912910, episodic_return=960.00
SPS: 66
global_step=913911, episodic_return=1000.00
SPS: 66
global_step=914912, episodic_return=969.00
SPS: 66
global_step=915913, episodic_return=998.00
SPS: 66
global_step=916914, episodic_return=1000.00
SPS: 66
global_step=917915, episodic_return=991.00
SPS: 66
global_step=918916, episodic_return=988.00
SPS: 66
global_step=919917, episodic_return=973.00
SPS: 66
global_step=920918, episodic_return=992.00
SPS: 66
global_step=921919, episodic_return=982.00
SPS: 66
global_step=922920, episodic_return=984.00
SPS: 66
global_step=923921, episodic_return=988.00
SPS: 66
global_step=924922, episodic_return=991.00
SPS: 66
global_step=925923, episodic_return=990.00
SPS: 66
global_step=926924, episodic_return=989.00
SPS: 66
global_step=927925, episodic_return=987.00
SPS: 66
global_step=928926, episodic_return=998.00
SPS: 66
global_step=929927, episodic_return=985.00
SPS: 66
global_step=930928, episodic_return=986.00
SPS: 66
global_step=931929, episodic_return=991.00
SPS: 65
global_step=932930, episodic_return=985.00
SPS: 65
global_step=933931, episodic_return=989.00
SPS: 65
global_step=934932, episodic_return=966.00
SPS: 65
global_step=935933, episodic_return=995.00
SPS: 65
global_step=936934, episodic_return=976.00
SPS: 65
global_step=937935, episodic_return=992.00
SPS: 65
global_step=938936, episodic_return=990.00
SPS: 65
global_step=939937, episodic_return=994.00
SPS: 65
global_step=940938, episodic_return=974.00
SPS: 65
global_step=941939, episodic_return=996.00
SPS: 65
global_step=942940, episodic_return=983.00
SPS: 65
global_step=943941, episodic_return=977.00
SPS: 65
global_step=944942, episodic_return=977.00
SPS: 65
global_step=945943, episodic_return=981.00
SPS: 65
global_step=946944, episodic_return=963.00
SPS: 65
global_step=947945, episodic_return=974.00
SPS: 65
global_step=948946, episodic_return=987.00
SPS: 65
global_step=949947, episodic_return=983.00
SPS: 65
global_step=950948, episodic_return=1000.00
SPS: 65
global_step=951949, episodic_return=979.00
SPS: 65
global_step=952950, episodic_return=945.00
SPS: 66
global_step=953951, episodic_return=988.00
SPS: 66
global_step=954952, episodic_return=987.00
SPS: 65
global_step=955953, episodic_return=988.00
SPS: 65
global_step=956954, episodic_return=984.00
SPS: 65
global_step=957955, episodic_return=977.00
SPS: 65
global_step=958956, episodic_return=983.00
SPS: 65
global_step=959957, episodic_return=988.00
SPS: 65
global_step=960958, episodic_return=992.00
SPS: 65
global_step=961959, episodic_return=991.00
SPS: 65
global_step=962960, episodic_return=976.00
SPS: 65
global_step=963961, episodic_return=979.00
SPS: 65
global_step=964962, episodic_return=872.00
SPS: 65
global_step=965963, episodic_return=981.00
SPS: 65
global_step=966964, episodic_return=961.00
SPS: 65
global_step=967965, episodic_return=981.00
SPS: 65
global_step=968966, episodic_return=432.00
SPS: 65
global_step=969967, episodic_return=994.00
SPS: 65
global_step=970968, episodic_return=1000.00
SPS: 65
global_step=971969, episodic_return=989.00
SPS: 65
global_step=972970, episodic_return=979.00
SPS: 65
global_step=973971, episodic_return=972.00
SPS: 65
global_step=974972, episodic_return=992.00
SPS: 65
global_step=975973, episodic_return=979.00
SPS: 65
global_step=976974, episodic_return=985.00
SPS: 65
global_step=977975, episodic_return=985.00
SPS: 65
global_step=978976, episodic_return=985.00
SPS: 65
global_step=979977, episodic_return=953.00
SPS: 65
global_step=980978, episodic_return=989.00
SPS: 65
global_step=981979, episodic_return=986.00
SPS: 65
global_step=982980, episodic_return=973.00
SPS: 65
global_step=983981, episodic_return=975.00
SPS: 65
global_step=984982, episodic_return=966.00
SPS: 65
global_step=985983, episodic_return=972.00
SPS: 65
global_step=986984, episodic_return=981.00
SPS: 65
global_step=987985, episodic_return=418.00
SPS: 65
global_step=988986, episodic_return=986.00
SPS: 65
global_step=989987, episodic_return=982.00
SPS: 65
global_step=990988, episodic_return=957.00
SPS: 65
global_step=991989, episodic_return=998.00
SPS: 65
global_step=992990, episodic_return=983.00
SPS: 65
global_step=993991, episodic_return=987.00
SPS: 65
global_step=994992, episodic_return=971.00
SPS: 65
global_step=995993, episodic_return=986.00
SPS: 65
global_step=996994, episodic_return=973.00
SPS: 65
global_step=997995, episodic_return=992.00
SPS: 65
global_step=998996, episodic_return=976.00
SPS: 65
global_step=999997, episodic_return=975.00
Beginning training
global_step=999, episodic_return=3.87
global_step=2000, episodic_return=4.09
global_step=3001, episodic_return=6.02
global_step=4002, episodic_return=8.42
SPS: 5038
global_step=5003, episodic_return=5.16
SPS: 374
global_step=6004, episodic_return=4.08
SPS: 224
global_step=7005, episodic_return=5.75
SPS: 172
global_step=8006, episodic_return=3.61
SPS: 146
global_step=9007, episodic_return=2.75
SPS: 130
global_step=10008, episodic_return=4.39
SPS: 119
global_step=11009, episodic_return=1.52
SPS: 111
global_step=12010, episodic_return=10.47
SPS: 106
global_step=13011, episodic_return=17.50
SPS: 101
global_step=14012, episodic_return=24.02
SPS: 97
global_step=15013, episodic_return=30.60
SPS: 95
global_step=16014, episodic_return=26.82
SPS: 92
global_step=17015, episodic_return=16.59
SPS: 90
global_step=18016, episodic_return=40.02
SPS: 88
global_step=19017, episodic_return=39.99
SPS: 87
global_step=20018, episodic_return=21.49
SPS: 85
global_step=21019, episodic_return=19.62
SPS: 84
global_step=22020, episodic_return=30.14
SPS: 83
global_step=23021, episodic_return=19.14
SPS: 82
global_step=24022, episodic_return=34.86
SPS: 82
global_step=25023, episodic_return=62.87
SPS: 81
global_step=26024, episodic_return=52.19
SPS: 80
global_step=27025, episodic_return=17.35
SPS: 79
global_step=28026, episodic_return=19.56
SPS: 79
global_step=29027, episodic_return=16.92
SPS: 78
global_step=30028, episodic_return=28.47
SPS: 78
global_step=31029, episodic_return=21.15
SPS: 77
global_step=32030, episodic_return=48.62
SPS: 77
global_step=33031, episodic_return=71.43
SPS: 77
global_step=34032, episodic_return=49.90
SPS: 76
global_step=35033, episodic_return=107.48
SPS: 76
global_step=36034, episodic_return=50.19
SPS: 76
global_step=37035, episodic_return=44.50
SPS: 75
global_step=38036, episodic_return=70.32
SPS: 75
global_step=39037, episodic_return=62.63
SPS: 75
global_step=40038, episodic_return=76.64
SPS: 75
global_step=41039, episodic_return=62.59
SPS: 74
global_step=42040, episodic_return=73.97
SPS: 74
global_step=43041, episodic_return=59.55
SPS: 74
global_step=44042, episodic_return=95.33
SPS: 74
global_step=45043, episodic_return=119.70
SPS: 74
global_step=46044, episodic_return=187.29
SPS: 73
global_step=47045, episodic_return=72.57
SPS: 73
global_step=48046, episodic_return=98.04
SPS: 73
global_step=49047, episodic_return=199.01
SPS: 73
global_step=50048, episodic_return=150.86
SPS: 73
global_step=51049, episodic_return=244.32
SPS: 73
global_step=52050, episodic_return=236.34
SPS: 72
global_step=53051, episodic_return=224.50
SPS: 72
global_step=54052, episodic_return=209.06
SPS: 72
global_step=55053, episodic_return=241.38
SPS: 72
global_step=56054, episodic_return=43.79
SPS: 72
global_step=57055, episodic_return=130.94
SPS: 72
global_step=58056, episodic_return=249.36
SPS: 72
global_step=59057, episodic_return=267.46
SPS: 71
global_step=60058, episodic_return=292.63
SPS: 71
global_step=61059, episodic_return=295.83
SPS: 71
global_step=62060, episodic_return=262.54
SPS: 71
global_step=63061, episodic_return=72.03
SPS: 71
global_step=64062, episodic_return=289.76
SPS: 71
global_step=65063, episodic_return=213.18
SPS: 71
global_step=66064, episodic_return=309.35
SPS: 71
global_step=67065, episodic_return=332.72
SPS: 71
global_step=68066, episodic_return=320.52
SPS: 71
global_step=69067, episodic_return=330.07
